state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
04,53700,Payson,0.0,0.0,0.0,2025-11-07
04,16410,Cottonwood,0.0,0.0,0.0,2025-11-07
04,57450,Prescott Valley,0.0,0.0,0.0,2025-11-07
04,49640,Nogales,0.0,0.0,0.0,2025-11-07
04,77490,Tusayan,0.0,0.0,0.0,2025-11-07
04,36290,Jerome,0.0,0.0,0.0,2025-11-07
04,30270,Guadalupe,0.0,0.0,0.0,2025-11-07
04,41330,Litchfield Park,0.0,0.0,0.0,2025-11-07
04,71510,Surprise,0.0,0.0,0.0,2025-11-07
04,74190,Tolleson,0.0,0.0,0.0,2025-11-07
04,85400,Youngtown,0.0,0.0,0.0,2025-11-07
04,46000,Mesa,0.0,0.0,0.0,2025-11-07
04,10180,Carefree,0.0,0.0,0.0,2025-11-07
04,55000,Phoenix,0.0,0.0,0.0,2025-11-07
04,53490,Patagonia,0.0,0.0,0.0,2025-11-07
04,68080,Somerton,0.0,0.0,0.0,2025-11-07
04,02830,Apache Junction,0.0,0.0,0.0,2025-11-07
04,11300,Cave Creek,0.0,0.0,0.0,2025-11-07
04,27050,Gila Bend,0.0,0.0,0.0,2025-11-07
04,27400,Gilbert,0.0,0.0,0.0,2025-11-07
04,28380,Goodyear,0.0,0.0,0.0,2025-11-07
04,52930,Paradise Valley,0.0,0.0,0.0,2025-11-07
04,65000,Scottsdale,0.0,0.0,0.0,2025-11-07
04,82740,Wickenburg,0.0,0.0,0.0,2025-11-07
04,71300,Superior,0.0,0.0,0.0,2025-11-07
04,32020,Hayden,0.0,0.0,0.0,2025-11-07
04,46350,Miami,0.0,0.0,0.0,2025-11-07
04,69480,Star Valley,0.0,0.0,0.0,2025-11-07
04,83790,Winkelman,0.0,0.0,0.0,2025-11-07
04,73000,Tempe,0.0,0.0,0.0,2025-11-07
04,00730,Aguila,0.0,0.0,0.0,2025-11-07
04,00870,Ajo,0.0,0.0,0.0,2025-11-07
04,04880,Avra Valley,0.0,0.0,0.0,2025-11-07
04,10670,Casas Adobes,0.0,0.0,0.0,2025-11-07
04,11230,Catalina Foothills,0.0,0.0,0.0,2025-11-07
04,20540,Drexel Heights,0.0,0.0,0.0,2025-11-07
04,23960,Flowing Wells,0.0,0.0,0.0,2025-11-07
04,24100,Forest Lakes,0.0,0.0,0.0,2025-11-07
04,00940,Ak Chin,0.0,0.0,0.0,2025-11-07
04,01090,Ak-Chin Village,0.0,0.0,0.0,2025-11-07
04,01170,Alamo Lake,0.0,0.0,0.0,2025-11-07
04,13540,Cienega Springs,0.0,0.0,0.0,2025-11-07
04,18160,Dateland,0.0,0.0,0.0,2025-11-07
04,01560,Ali Chuk,0.0,0.0,0.0,2025-11-07
04,01570,Ali Chukson,0.0,0.0,0.0,2025-11-07
04,01620,Ali Molina,0.0,0.0,0.0,2025-11-07
04,01920,Alpine,0.0,0.0,0.0,2025-11-07
04,01990,Amado,0.0,0.0,0.0,2025-11-07
04,22150,Elgin,0.0,0.0,0.0,2025-11-07
04,02270,Anegam,0.0,0.0,0.0,2025-11-07
04,09580,Campo Bonito,0.0,0.0,0.0,2025-11-07
04,12150,Charco,0.0,0.0,0.0,2025-11-07
04,02410,Antares,0.0,0.0,0.0,2025-11-07
04,02430,Anthem,0.0,0.0,0.0,2025-11-07
04,13140,Christopher Creek,0.0,0.0,0.0,2025-11-07
04,15600,Copper Hill,0.0,0.0,0.0,2025-11-07
04,18448,Deer Creek,0.0,0.0,0.0,2025-11-07
04,03320,Arivaca,0.0,0.0,0.0,2025-11-07
04,03380,Arivaca Junction,0.0,0.0,0.0,2025-11-07
04,03530,Arizona City,0.0,0.0,0.0,2025-11-07
04,06820,Blackwater,0.0,0.0,0.0,2025-11-07
04,20680,Dudleyville,0.0,0.0,0.0,2025-11-07
04,03915,Arizona Village,0.0,0.0,0.0,2025-11-07
04,04020,Arlington,0.0,0.0,0.0,2025-11-07
04,13820,Citrus Park,0.0,0.0,0.0,2025-11-07
04,04440,Ash Fork,0.0,0.0,0.0,2025-11-07
04,05140,Bagdad,0.0,0.0,0.0,2025-11-07
04,04710,Avenue B and C,0.0,0.0,0.0,2025-11-07
04,04930,Aztec,0.0,0.0,0.0,2025-11-07
04,08020,Buckshot,0.0,0.0,0.0,2025-11-07
04,20570,Drysdale,0.0,0.0,0.0,2025-11-07
04,05450,Bear Flat,0.0,0.0,0.0,2025-11-07
04,05495,Beaver Valley,0.0,0.0,0.0,2025-11-07
04,05490,Beaver Dam,0.0,0.0,0.0,2025-11-07
04,09900,Cane Beds,0.0,0.0,0.0,2025-11-07
04,19740,Doney Park,0.0,0.0,0.0,2025-11-07
04,05700,Bellemont,0.0,0.0,0.0,2025-11-07
04,05970,Beyerville,0.0,0.0,0.0,2025-11-07
04,06470,Bitter Springs,0.0,0.0,0.0,2025-11-07
04,09340,Cameron,0.0,0.0,0.0,2025-11-07
04,06610,Black Canyon City,0.0,0.0,0.0,2025-11-07
04,15220,Congress,0.0,0.0,0.0,2025-11-07
04,15765,Cordes Lakes,0.0,0.0,0.0,2025-11-07
04,15920,Cornville,0.0,0.0,0.0,2025-11-07
04,06997,Blue Ridge,0.0,0.0,0.0,2025-11-07
04,07025,Bluewater,0.0,0.0,0.0,2025-11-07
04,07310,Bouse,0.0,0.0,0.0,2025-11-07
04,13470,Cibola,0.0,0.0,0.0,2025-11-07
04,07380,Bowie,0.0,0.0,0.0,2025-11-07
04,22080,Elfrida,0.0,0.0,0.0,2025-11-07
04,07590,Brenda,0.0,0.0,0.0,2025-11-07
04,07915,Bryce,0.0,0.0,0.0,2025-11-07
04,08710,Bylas,0.0,0.0,0.0,2025-11-07
04,08535,Burnside,0.0,0.0,0.0,2025-11-07
04,12770,Chinle,0.0,0.0,0.0,2025-11-07
04,18580,Dennehotso,0.0,0.0,0.0,2025-11-07
04,08920,Cactus Flats,0.0,0.0,0.0,2025-11-07
04,17810,Cutter,0.0,0.0,0.0,2025-11-07
04,08990,Cactus Forest,0.0,0.0,0.0,2025-11-07
04,10040,Canyon Day,0.0,0.0,0.0,2025-11-07
04,10320,Carrizo,0.0,0.0,0.0,2025-11-07
04,10460,Casa Blanca,0.0,0.0,0.0,2025-11-07
04,11160,Catalina,0.0,0.0,0.0,2025-11-07
04,11370,Cedar Creek,0.0,0.0,0.0,2025-11-07
04,11500,Centennial Park,0.0,0.0,0.0,2025-11-07
04,12910,Chloride,0.0,0.0,0.0,2025-11-07
04,13850,Clacks Canyon,0.0,0.0,0.0,2025-11-07
04,11580,Central,0.0,0.0,0.0,2025-11-07
04,11720,Central Heights-Midland City,0.0,0.0,0.0,2025-11-07
04,12560,Chiawuli Tak,0.0,0.0,0.0,2025-11-07
04,12630,Chilchinbito,0.0,0.0,0.0,2025-11-07
04,13400,Cibecue,0.0,0.0,0.0,2025-11-07
04,19280,Dilkon,0.0,0.0,0.0,2025-11-07
04,21310,East Fork,0.0,0.0,0.0,2025-11-07
04,13190,Chuichu,0.0,0.0,0.0,2025-11-07
04,21410,East Globe,0.0,0.0,0.0,2025-11-07
04,13610,Circle City,0.0,0.0,0.0,2025-11-07
04,13960,Claypool,0.0,0.0,0.0,2025-11-07
04,14030,Clay Springs,0.0,0.0,0.0,2025-11-07
04,15080,Comobabi,0.0,0.0,0.0,2025-11-07
04,15150,Concho,0.0,0.0,0.0,2025-11-07
04,15850,Cornfields,0.0,0.0,0.0,2025-11-07
04,16360,Cottonwood,0.0,0.0,0.0,2025-11-07
04,18490,Del Muerto,0.0,0.0,0.0,2025-11-07
04,16030,Corona de Tucson,0.0,0.0,0.0,2025-11-07
04,16830,Cowlic,0.0,0.0,0.0,2025-11-07
04,17460,Crozier,0.0,0.0,0.0,2025-11-07
04,17500,Crystal Beach,0.0,0.0,0.0,2025-11-07
04,18740,Desert Hills,0.0,0.0,0.0,2025-11-07
04,19630,Dolan Springs,0.0,0.0,0.0,2025-11-07
04,19790,Donovan Estates,0.0,0.0,0.0,2025-11-07
04,22400,El Prado Estates,0.0,0.0,0.0,2025-11-07
04,20330,Dragoon,0.0,0.0,0.0,2025-11-07
04,20560,Dripping Springs,0.0,0.0,0.0,2025-11-07
04,21900,El Capitan,0.0,0.0,0.0,2025-11-07
04,21545,East Verde Estates,0.0,0.0,0.0,2025-11-07
04,21800,Ehrenberg,0.0,0.0,0.0,2025-11-07
04,21980,Elephant Head,0.0,0.0,0.0,2025-11-07
04,23955,Flowing Springs,0.0,0.0,0.0,2025-11-07
04,23512,First Mesa,0.0,0.0,0.0,2025-11-07
04,24460,Fort Defiance,0.0,0.0,0.0,2025-11-07
04,24950,Fort Thomas,0.0,0.0,0.0,2025-11-07
04,25045,Fort Valley,0.0,0.0,0.0,2025-11-07
04,25650,Franklin,0.0,0.0,0.0,2025-11-07
04,25735,Freedom Acres,0.0,0.0,0.0,2025-11-07
04,26210,Ganado,0.0,0.0,0.0,2025-11-07
04,26780,Geronimo Estates,0.0,0.0,0.0,2025-11-07
04,27540,Gisela,0.0,0.0,0.0,2025-11-07
04,28195,Golden Valley,0.0,0.0,0.0,2025-11-07
04,28981,Grand Canyon Village,0.0,0.0,0.0,2025-11-07
04,28985,Grand Canyon West,0.0,0.0,0.0,2025-11-07
04,29430,Greasewood,0.0,0.0,0.0,2025-11-07
04,29603,Greenehaven,0.0,0.0,0.0,2025-11-07
04,29710,Green Valley,0.0,0.0,0.0,2025-11-07
04,29850,Greer,0.0,0.0,0.0,2025-11-07
04,30550,Gu Oidak,0.0,0.0,0.0,2025-11-07
04,30840,Haigler Creek,0.0,0.0,0.0,2025-11-07
04,30850,Haivana Nakya,0.0,0.0,0.0,2025-11-07
04,32310,Heber-Overgaard,0.0,0.0,0.0,2025-11-07
04,33945,Hotevilla-Bacavi,0.0,0.0,0.0,2025-11-07
04,33980,Houck,0.0,0.0,0.0,2025-11-07
04,34700,Hunter Creek,0.0,0.0,0.0,2025-11-07
04,34980,Icehouse Canyon,0.0,0.0,0.0,2025-11-07
04,36010,Jakes Corner,0.0,0.0,0.0,2025-11-07
04,36535,Kaibab Estates West,0.0,0.0,0.0,2025-11-07
04,36780,Kaka,0.0,0.0,0.0,2025-11-07
04,38530,Kohatk,0.0,0.0,0.0,2025-11-07
04,38600,Kohls Ranch,0.0,0.0,0.0,2025-11-07
04,38950,Ko Vaya,0.0,0.0,0.0,2025-11-07
04,39720,Lake Montezuma,0.0,0.0,0.0,2025-11-07
04,40160,La Paz Valley,0.0,0.0,0.0,2025-11-07
04,40400,Lazy Y U,0.0,0.0,0.0,2025-11-07
04,41085,Linden,0.0,0.0,0.0,2025-11-07
04,42660,Lukachukai,0.0,0.0,0.0,2025-11-07
04,43430,McNary,0.0,0.0,0.0,2025-11-07
04,43570,McNeal,0.0,0.0,0.0,2025-11-07
04,43920,Maish Vaya,0.0,0.0,0.0,2025-11-07
04,44200,Many Farms,0.0,0.0,0.0,2025-11-07
04,44830,Martinez Lake,0.0,0.0,0.0,2025-11-07
04,45180,Mayer,0.0,0.0,0.0,2025-11-07
04,45275,Mead Ranch,0.0,0.0,0.0,2025-11-07
04,46070,Mescal,0.0,0.0,0.0,2025-11-07
04,46087,Mesquite Creek,0.0,0.0,0.0,2025-11-07
04,47190,Moccasin,0.0,0.0,0.0,2025-11-07
04,47680,Mormon Lake,0.0,0.0,0.0,2025-11-07
04,47750,Morristown,0.0,0.0,0.0,2025-11-07
04,47925,Mountain View Ranches,0.0,0.0,0.0,2025-11-07
04,49010,Nazlini,0.0,0.0,0.0,2025-11-07
04,50362,Oak Creek Canyon,0.0,0.0,0.0,2025-11-07
04,51465,Orange Grove Mobile Manor,0.0,0.0,0.0,2025-11-07
04,51800,Padre Ranchitos,0.0,0.0,0.0,2025-11-07
04,52230,Palominas,0.0,0.0,0.0,2025-11-07
04,53210,Parker Strip,0.0,0.0,0.0,2025-11-07
04,53560,Paulden,0.0,0.0,0.0,2025-11-07
04,53910,Peeples Valley,0.0,0.0,0.0,2025-11-07
04,54190,Peridot,0.0,0.0,0.0,2025-11-07
04,55300,Picture Rocks,0.0,0.0,0.0,2025-11-07
04,55630,Pinal,0.0,0.0,0.0,2025-11-07
04,55700,Pine,0.0,0.0,0.0,2025-11-07
04,55840,Pinedale,0.0,0.0,0.0,2025-11-07
04,55845,Pine Lake,0.0,0.0,0.0,2025-11-07
04,55983,Pinion Pines,0.0,0.0,0.0,2025-11-07
04,56470,Pisinemo,0.0,0.0,0.0,2025-11-07
04,57170,Poston,0.0,0.0,0.0,2025-11-07
04,58290,Queen Valley,0.0,0.0,0.0,2025-11-07
04,58870,Rancho Mesa Verde,0.0,0.0,0.0,2025-11-07
04,59372,Red Lake,0.0,0.0,0.0,2025-11-07
04,59550,Red Mesa,0.0,0.0,0.0,2025-11-07
04,59760,Red Rock,0.0,0.0,0.0,2025-11-07
04,60770,Rock House,0.0,0.0,0.0,2025-11-07
04,61300,Roosevelt,0.0,0.0,0.0,2025-11-07
04,61720,Sacaton,0.0,0.0,0.0,2025-11-07
04,61940,Saddlebrooke,0.0,0.0,0.0,2025-11-07
04,62700,Salome,0.0,0.0,0.0,2025-11-07
04,62910,San Carlos,0.0,0.0,0.0,2025-11-07
04,63610,San Miguel,0.0,0.0,0.0,2025-11-07
04,63820,San Simon,0.0,0.0,0.0,2025-11-07
04,64310,Santa Rosa,0.0,0.0,0.0,2025-11-07
04,65420,Seligman,0.0,0.0,0.0,2025-11-07
04,65490,Sells,0.0,0.0,0.0,2025-11-07
04,65780,Seven Mile,0.0,0.0,0.0,2025-11-07
04,67295,Six Shooter Canyon,0.0,0.0,0.0,2025-11-07
04,67920,So-Hi,0.0,0.0,0.0,2025-11-07
04,68010,Solomon,0.0,0.0,0.0,2025-11-07
04,68220,Sonoita,0.0,0.0,0.0,2025-11-07
04,68670,South Komelik,0.0,0.0,0.0,2025-11-07
04,69060,Spring Valley,0.0,0.0,0.0,2025-11-07
04,69130,Stanfield,0.0,0.0,0.0,2025-11-07
04,69585,Steamboat,0.0,0.0,0.0,2025-11-07
04,70175,Summerhaven,0.0,0.0,0.0,2025-11-07
04,70460,Sunizona,0.0,0.0,0.0,2025-11-07
04,71220,Sunwest,0.0,0.0,0.0,2025-11-07
04,71650,Swift Trail Junction,0.0,0.0,0.0,2025-11-07
04,72000,Tanque Verde,0.0,0.0,0.0,2025-11-07
04,72280,Tat Momoli,0.0,0.0,0.0,2025-11-07
04,72560,Teec Nos Pos,0.0,0.0,0.0,2025-11-07
04,24250,Fort Apache,0.0,0.0,0.0,2025-11-07
04,58620,Rainbow City,0.0,0.0,0.0,2025-11-07
04,24895,Fort Mohave,0.0,0.0,0.0,2025-11-07
04,25030,Fortuna Foothills,0.0,0.0,0.0,2025-11-07
04,26070,Gadsden,0.0,0.0,0.0,2025-11-07
04,71790,Tacna,0.0,0.0,0.0,2025-11-07
04,27260,Gila Crossing,0.0,0.0,0.0,2025-11-07
04,28140,Gold Canyon,0.0,0.0,0.0,2025-11-07
04,51180,Oracle,0.0,0.0,0.0,2025-11-07
04,63540,San Manuel,0.0,0.0,0.0,2025-11-07
04,28190,Golden Shores,0.0,0.0,0.0,2025-11-07
04,28465,Goodyear Village,0.0,0.0,0.0,2025-11-07
04,30830,Hackberry,0.0,0.0,0.0,2025-11-07
04,36920,Katherine,0.0,0.0,0.0,2025-11-07
04,41470,Littlefield,0.0,0.0,0.0,2025-11-07
04,64650,Scenic,0.0,0.0,0.0,2025-11-07
04,31182,Hard Rock,0.0,0.0,0.0,2025-11-07
04,42590,Low Mountain,0.0,0.0,0.0,2025-11-07
04,33440,Hondah,0.0,0.0,0.0,2025-11-07
04,38250,Klagetoh,0.0,0.0,0.0,2025-11-07
04,50000,North Fork,0.0,0.0,0.0,2025-11-07
04,35310,Indian Wells,0.0,0.0,0.0,2025-11-07
04,36430,Joseph City,0.0,0.0,0.0,2025-11-07
04,65167,Seba Dalkai,0.0,0.0,0.0,2025-11-07
04,71160,Sun Valley,0.0,0.0,0.0,2025-11-07
04,36150,Jeddito,0.0,0.0,0.0,2025-11-07
04,36990,Kayenta,0.0,0.0,0.0,2025-11-07
04,37130,Keams Canyon,0.0,0.0,0.0,2025-11-07
04,39100,Kykotsmovi Village,0.0,0.0,0.0,2025-11-07
04,51142,Oljato-Monument Valley,0.0,0.0,0.0,2025-11-07
04,56120,Pinon,0.0,0.0,0.0,2025-11-07
04,65280,Second Mesa,0.0,0.0,0.0,2025-11-07
04,66190,Shongopovi,0.0,0.0,0.0,2025-11-07
04,66260,Shonto,0.0,0.0,0.0,2025-11-07
04,36440,J-Six Ranchettes,0.0,0.0,0.0,2025-11-07
04,38290,Kleindale,0.0,0.0,0.0,2025-11-07
04,36475,Kachina Village,0.0,0.0,0.0,2025-11-07
04,36500,Kaibab,0.0,0.0,0.0,2025-11-07
04,36640,Kaibito,0.0,0.0,0.0,2025-11-07
04,40415,LeChee,0.0,0.0,0.0,2025-11-07
04,40630,Leupp,0.0,0.0,0.0,2025-11-07
04,37935,Kino Springs,0.0,0.0,0.0,2025-11-07
04,61448,Round Valley,0.0,0.0,0.0,2025-11-07
04,38655,Komatke,0.0,0.0,0.0,2025-11-07
04,60120,Rincon Valley,0.0,0.0,0.0,2025-11-07
04,39790,Lake of the Woods,0.0,0.0,0.0,2025-11-07
04,42460,Lower Santan Village,0.0,0.0,0.0,2025-11-07
04,42940,Lupton,0.0,0.0,0.0,2025-11-07
04,50340,Nutrioso,0.0,0.0,0.0,2025-11-07
04,50480,Oak Springs,0.0,0.0,0.0,2025-11-07
04,59690,Red Rock,0.0,0.0,0.0,2025-11-07
04,63050,Sanders,0.0,0.0,0.0,2025-11-07
04,43150,McConnico,0.0,0.0,0.0,2025-11-07
04,44450,Maricopa Colony,0.0,0.0,0.0,2025-11-07
04,45285,Meadview,0.0,0.0,0.0,2025-11-07
04,50620,Oatman,0.0,0.0,0.0,2025-11-07
04,46005,Mesa del Caballo,0.0,0.0,0.0,2025-11-07
04,46840,Miracle Valley,0.0,0.0,0.0,2025-11-07
04,47330,Moenkopi,0.0,0.0,0.0,2025-11-07
04,47820,Mountainaire,0.0,0.0,0.0,2025-11-07
04,48170,Munds Park,0.0,0.0,0.0,2025-11-07
04,53350,Parks,0.0,0.0,0.0,2025-11-07
04,47400,Mohave Valley,0.0,0.0,0.0,2025-11-07
04,47495,Mojave Ranch Estates,0.0,0.0,0.0,2025-11-07
04,47610,Morenci,0.0,0.0,0.0,2025-11-07
04,48310,Naco,0.0,0.0,0.0,2025-11-07
04,56400,Pirtleville,0.0,0.0,0.0,2025-11-07
04,62280,St. David,0.0,0.0,0.0,2025-11-07
04,66845,Sierra Vista Southeast,0.0,0.0,0.0,2025-11-07
04,49100,Nelson,0.0,0.0,0.0,2025-11-07
04,49270,New Kingman-Butler,0.0,0.0,0.0,2025-11-07
04,53770,Peach Springs,0.0,0.0,0.0,2025-11-07
04,49360,New River,0.0,0.0,0.0,2025-11-07
04,60250,Rio Verde,0.0,0.0,0.0,2025-11-07
04,49710,Nolic,0.0,0.0,0.0,2025-11-07
04,51775,Oxbow Estates,0.0,0.0,0.0,2025-11-07
04,55210,Picacho,0.0,0.0,0.0,2025-11-07
04,55880,Pinetop Country Club,0.0,0.0,0.0,2025-11-07
04,59900,Rillito,0.0,0.0,0.0,2025-11-07
04,60180,Rio Rico,0.0,0.0,0.0,2025-11-07
04,60880,Rock Point,0.0,0.0,0.0,2025-11-07
04,61370,Rough Rock,0.0,0.0,0.0,2025-11-07
04,61440,Round Rock,0.0,0.0,0.0,2025-11-07
04,62420,St. Michaels,0.0,0.0,0.0,2025-11-07
04,64590,Sawmill,0.0,0.0,0.0,2025-11-07
04,61302,Roosevelt Estates,0.0,0.0,0.0,2025-11-07
04,61690,Rye,0.0,0.0,0.0,2025-11-07
04,61715,Sacate Village,0.0,0.0,0.0,2025-11-07
04,61800,Sacaton Flats Village,0.0,0.0,0.0,2025-11-07
04,62362,St. Johns,0.0,0.0,0.0,2025-11-07
04,63960,Santa Cruz,0.0,0.0,0.0,2025-11-07
04,63260,San Jose,0.0,0.0,0.0,2025-11-07
04,64210,San Tan Valley,0.0,0.0,0.0,2025-11-07
04,65400,Sehili,0.0,0.0,0.0,2025-11-07
04,66540,Shumway,0.0,0.0,0.0,2025-11-07
04,69872,Stotonic Village,0.0,0.0,0.0,2025-11-07
04,70040,Strawberry,0.0,0.0,0.0,2025-11-07
04,70240,Summit,0.0,0.0,0.0,2025-11-07
04,70320,Sun City,0.0,0.0,0.0,2025-11-07
04,70355,Sun City West,0.0,0.0,0.0,2025-11-07
04,70530,Sun Lakes,0.0,0.0,0.0,2025-11-07
04,71020,Sunsites,0.0,0.0,0.0,2025-11-07
04,71230,Supai,0.0,0.0,0.0,2025-11-07
04,71642,Sweet Water Village,0.0,0.0,0.0,2025-11-07
04,72630,Tees Toh,0.0,0.0,0.0,2025-11-07
04,73700,Three Points,0.0,0.0,0.0,2025-11-07
04,73890,Timberline-Fernwood,0.0,0.0,0.0,2025-11-07
04,74120,Tolani Lake,0.0,0.0,0.0,2025-11-07
04,74470,Tonalea,0.0,0.0,0.0,2025-11-07
04,74610,Tonto Basin,0.0,0.0,0.0,2025-11-07
04,74665,Tonto Village,0.0,0.0,0.0,2025-11-07
04,74680,Topawa,0.0,0.0,0.0,2025-11-07
04,74750,Topock,0.0,0.0,0.0,2025-11-07
04,74820,Top-of-the-World,0.0,0.0,0.0,2025-11-07
04,75310,Toyei,0.0,0.0,0.0,2025-11-07
04,75590,Truxton,0.0,0.0,0.0,2025-11-07
04,75660,Tsaile,0.0,0.0,0.0,2025-11-07
04,75940,Tubac,0.0,0.0,0.0,2025-11-07
04,76010,Tuba City,0.0,0.0,0.0,2025-11-07
04,77035,Tucson Estates,0.0,0.0,0.0,2025-11-07
04,77179,Tucson Mountains,0.0,0.0,0.0,2025-11-07
04,77415,Turkey Creek,0.0,0.0,0.0,2025-11-07
04,78400,Utting,0.0,0.0,0.0,2025-11-07
04,78540,Vail,0.0,0.0,0.0,2025-11-07
04,78680,Vaiva Vo,0.0,0.0,0.0,2025-11-07
04,78760,Valencia West,0.0,0.0,0.0,2025-11-07
04,78820,Valentine,0.0,0.0,0.0,2025-11-07
04,78855,Valle,0.0,0.0,0.0,2025-11-07
04,78865,Valle Vista,0.0,0.0,0.0,2025-11-07
04,79830,Verde Village,0.0,0.0,0.0,2025-11-07
04,79870,Vernon,0.0,0.0,0.0,2025-11-07
04,79940,Vicksburg,0.0,0.0,0.0,2025-11-07
04,80095,Village of Oak Creek (Big Park),0.0,0.0,0.0,2025-11-07
04,80380,Wagon Wheel,0.0,0.0,0.0,2025-11-07
04,80430,Wahak Hotrontk,0.0,0.0,0.0,2025-11-07
04,80790,Wall Lane,0.0,0.0,0.0,2025-11-07
04,80825,Walnut Creek,0.0,0.0,0.0,2025-11-07
04,81490,Wellton Hills,0.0,0.0,0.0,2025-11-07
04,82120,Wheatfields,0.0,0.0,0.0,2025-11-07
04,82156,Whetstone,0.0,0.0,0.0,2025-11-07
04,82270,Whispering Pines,0.0,0.0,0.0,2025-11-07
04,82390,Whitecone,0.0,0.0,0.0,2025-11-07
04,82450,White Mountain Lake,0.0,0.0,0.0,2025-11-07
04,82530,Whiteriver,0.0,0.0,0.0,2025-11-07
04,82670,Why,0.0,0.0,0.0,2025-11-07
04,82810,Wide Ruins,0.0,0.0,0.0,2025-11-07
04,82880,Wikieup,0.0,0.0,0.0,2025-11-07
04,82950,Wilhoit,0.0,0.0,0.0,2025-11-07
04,83388,Williamson,0.0,0.0,0.0,2025-11-07
04,83475,Willow Canyon,0.0,0.0,0.0,2025-11-07
04,83570,Willow Valley,0.0,0.0,0.0,2025-11-07
04,83720,Window Rock,0.0,0.0,0.0,2025-11-07
04,83960,Winslow West,0.0,0.0,0.0,2025-11-07
04,84000,Wintersburg,0.0,0.0,0.0,2025-11-07
04,84350,Woodruff,0.0,0.0,0.0,2025-11-07
04,84980,Yarnell,0.0,0.0,0.0,2025-11-07
04,85260,York,0.0,0.0,0.0,2025-11-07
